431,941
460,2138
486,2143
512,2145
540,2150
566,2151
594,2164
617,2164
647,2166
677,2168
704,2168
730,2171
755,2172
785,2173
810,2175
837,2175
866,2175
894,1579
923,1579
942,1578
975,1736
1005,1775
1027,1792
1054,1792
1074,1843
1117,1863
1144,1864
1166,1864
1185,1864
1222,1869
1222,1869
1262,1869
1295,1869
1317,1869
1342,1870
1363,1870
1389,1871
1416,1871
1446,1900
1468,1901
1497,1897
1512,1897
1561,1888
1561,1888
1601,1896
1619,1910
1642,1913
1672,1959
1697,1959
1722,1959
1752,1958
1786,1956
1813,1955
1831,1962
1845,1963
1871,1961
1901,1970
1938,2002
1952,2004
1983,2043
2007,2064
2033,2068
2056,2083
2082,2097
