431,941
458,2138
484,2143
509,2145
534,2149
558,2151
586,2163
613,2164
640,2165
663,2167
691,2168
716,2169
740,2171
768,2172
792,2173
815,2175
837,2175
871,2176
897,2176
901,2176
950,2153
976,2154
994,2157
1027,2157
1049,2055
1075,2054
1103,2054
1127,2053
1153,2159
1180,2160
1204,2173
1233,2174
1256,2176
1282,2176
1308,2177
1332,2183
1361,2184
1384,2201
1410,2201
1434,2202
1461,2202
1488,2202
1514,2202
1539,2207
1565,2207
1588,2207
1616,2212
1643,2211
1671,2211
1693,2212
1720,2212
1747,2211
1771,2214
1801,2214
1824,2214
1847,2215
1873,2227
1899,2226
1927,2460
1951,2461
1978,2466
2004,2467
2026,2506
2055,2507
2080,2508
2103,2514
2135,2520
2150,2525
2201,2526
2223,2526
2245,2517
2269,2517
2304,2519
2322,2517
2350,2524
2374,2524
2400,2528
2438,2532
2459,2534
2486,2535
2514,2537
