250,2088
261,2088
300,2089
328,1869
348,1869
375,1876
384,1876
416,1876
452,1876
478,1876
501,1876
527,1842
552,1841
567,1841
594,2129
628,2128
653,2128
679,2129
704,2128
720,2128
755,2166
780,2165
802,2187
819,2187
855,2187
881,2188
900,2188
930,2188
959,2434
959,2188
984,2433
1019,2434
1031,2434
1083,3529
1113,3529
1133,3529
1158,3529
1175,3529
1208,3529
1233,3528
1259,3528
1285,3528
1313,3528
1315,3528
1357,3527
1385,3527
1407,3526
1435,3526
1463,3526
1487,3524
1514,3524
1536,3524
1561,3523
1581,3523
1600,3523
1637,3523
1675,3522
1675,3522
1675,3522
1733,3521
1766,3507
1782,3507
1814,3505
1842,3504
1864,3504
1891,3503
1899,3484
1941,3484
1967,3483
1994,3483
2000,3483
2045,3480
2070,3480
2070,3480
2115,3479
2128,3479
2169,3479
2192,3479
2207,3479
2244,3478
2281,3479
2294,3479
2318,3479
2346,3479
2375,3479
2391,3479
2420,3478
2445,3478
2471,3478
2496,3480
2523,3483
2549,3483
2572,3483
2600,3483
2623,3483
2653,3775
2669,3775
2701,3775
2727,3775
2760,3775
2769,3775
2789,3775
2823,3775
2853,3775
2869,3775
2898,3775
2916,3775
2946,3775
2974,3775
3002,3775
3025,3775
3046,3775
3079,3775
3103,3775
3128,3775
3151,3844
3173,3846
3204,3851
3231,3877
3251,3878
3280,3879
3315,3881
3324,3884
3360,3887
3383,3895
3397,3898
3424,3898
3451,3898
3472,3907
3499,3913
3534,3913
3556,3917
3579,3922
3605,3929
3636,3932
3664,3934
3687,3928
3713,3925
3742,3920
3778,3928
3803,3939
3829,3942
3848,3943
3872,3946
3909,3949
3929,3948
