240,1749
247,1749
270,1749
303,1749
320,1749
345,1734
345,1734
427,1758
452,1758
479,1758
503,1759
526,1758
556,1759
581,1758
606,1757
623,1758
651,1759
684,1767
709,1767
734,1767
756,1767
761,1767
813,1768
838,1768
841,1769
886,1682
923,1681
940,1681
974,1681
994,1681
1020,1681
1042,1681
1066,1681
1091,1680
1117,1677
1144,1677
1172,1677
1199,1677
1217,1676
1245,1674
1278,1739
1300,1743
1324,1744
1351,1745
1379,1753
1402,1753
1426,1766
1454,1768
1479,1744
1506,1745
1532,1752
1554,1810
1582,1771
1608,1854
1632,1852
1662,1861
1685,1884
1711,2003
1737,2015
1761,2016
1785,2014
1819,2018
1845,2037
1863,2040
1910,2027
1927,2024
1946,2037
1984,2044
2017,2076
2045,2083
2072,2083
