234,1539
260,1541
285,1541
311,1542
339,1589
366,1589
377,1589
414,1590
442,1614
471,1614
495,1614
512,1614
549,1615
561,1728
602,1728
617,1728
645,1728
677,1727
706,1727
731,1727
760,2157
787,2157
812,2157
826,2157
853,1654
884,1654
916,1660
942,1661
971,1661
1000,1661
1025,1667
1060,1668
1080,1673
1109,1673
1111,1673
1130,1874
1163,1873
1186,1873
1210,1968
1240,1968
1274,1970
1297,1971
1321,1974
1349,1974
1383,1976
1403,1979
1424,1979
1451,1980
1488,1981
1514,1982
1544,1984
1567,1983
1590,1985
1624,1987
1647,1991
1661,1977
1675,1977
1693,1984
1723,1952
1747,2034
1764,2031
1808,2028
1825,2028
1845,2044
1880,2043
1906,2208
1926,2212
1950,2213
1984,2217
2005,2240
2039,2241
2056,2244
2079,2242
2128,2236
2171,2240
2197,2251
2216,2251
2233,2248
