252,1693
278,1692
299,1692
318,1693
357,1692
381,1694
404,1693
433,1694
459,1696
484,1813
510,1812
535,1812
562,1812
581,1915
615,1726
640,1726
649,1726
692,1726
717,1726
743,1726
770,1729
791,1729
819,1729
850,1729
865,1729
900,1735
928,1735
935,1794
972,1806
990,1805
1027,1812
1050,1819
1070,1819
1100,1819
1119,1819
1133,1979
1174,1982
1207,1983
1232,1985
1260,1991
1286,1994
1314,1994
1336,1995
1363,1995
1390,2019
1408,2019
1437,2019
1473,2019
1492,2019
1518,2019
1546,2021
1569,2021
1599,2021
1625,2021
1644,2021
1673,2015
1695,2016
1725,2018
1754,2023
1776,2025
1808,2025
1827,2025
1860,2034
1885,2034
1903,2034
1937,2041
1960,2159
1993,2163
2016,2169
2042,2144
2063,2192
2103,2274
2127,2276
2164,2276
2164,2276
2194,2278
2228,2306
2266,2314
2291,2316
2307,2322
