249,1870
269,1870
293,1870
301,1870
343,1871
353,1871
371,1871
415,1872
450,1981
472,1981
491,1981
532,1981
552,1981
577,1981
606,1981
624,1981
628,1981
671,1981
693,1984
693,1984
755,2390
779,2390
797,2390
827,2391
855,2392
881,2391
906,2392
925,2392
958,2392
977,2392
1008,2392
1033,2392
1044,2392
1081,2392
1105,2394
1121,2394
1127,2394
1181,2402
1217,2401
1230,2402
1261,2402
1283,2402
1307,2402
1338,2418
1359,2417
1373,2418
1412,2420
1435,2421
1460,2420
1485,2665
1511,2672
1538,2672
1567,2672
1567,2672
1567,2672
1648,2672
1663,2672
1690,2672
1716,3154
1745,3154
1767,3154
1786,3154
1814,3154
1837,3154
1860,3153
1892,3154
1920,3154
1944,3161
1966,3161
1993,3161
2017,3161
2041,3161
2072,3160
2086,3160
2118,3160
2145,3159
2160,3159
2198,3159
2216,3159
2251,3159
2272,3159
2298,3139
2315,3139
2340,3146
2372,3146
2398,3146
2426,3146
2445,3146
2471,3146
2497,3166
2519,3166
2555,3165
2570,3165
2603,3163
2625,3163
2648,3160
2676,3160
2697,3146
2725,3146
2748,3150
2775,3154
2801,3158
2828,3049
2843,3050
2878,3073
2904,3185
2927,3462
2948,3463
2979,3465
3004,3468
3027,3502
3050,3502
3075,3502
3102,3501
3134,3493
3154,3493
3178,3491
3201,3490
3239,3550
3260,3553
3287,3557
3323,3567
3338,3569
3375,3570
3401,3570
3429,3571
3446,3569
3475,3575
3489,3580
3517,3590
3547,3590
3582,3603
