252,1002
264,1005
295,1009
318,1020
339,1020
363,1022
392,1025
430,1071
456,1465
482,1465
510,1464
531,1464
555,1464
555,1464
593,2195
634,2197
660,2198
685,2097
713,2096
738,2096
767,2096
793,2096
798,2096
840,2094
865,2094
891,2094
916,2093
952,2093
964,2093
990,2093
999,2093
1042,2114
1073,2114
1095,2113
1127,2113
1146,2112
1175,2112
1195,2112
1226,2111
1244,2120
1275,2120
1299,2120
1330,2385
1350,2387
1375,1767
1401,1767
1429,1767
1458,1766
1480,1766
1502,1755
1530,1762
1551,1762
1590,1762
1612,1779
1639,1777
1657,1777
1685,1781
1714,1787
1744,1839
1767,1842
1787,1843
1814,1849
