149,1076
165,1077
209,1101
244,1103
254,1127
278,1127
317,1173
343,1173
384,1181
398,1181
428,1295
454,1296
480,1296
505,1299
539,1304
568,1305
592,1305
620,1306
646,1308
677,1320
703,1322
726,1327
731,1329
767,1308
777,1308
808,1308
829,1311
837,1314
892,1320
916,1324
926,1356
969,1364
997,1484
1023,1485
1049,1687
1072,1687
1103,1687
1125,1687
1151,1695
1183,1695
1211,1695
1234,1696
1260,1717
1286,1769
1315,1769
1333,1769
1367,1770
1387,1771
1437,1796
1484,1940
1511,1957
1538,1957
1563,1957
1591,1957
1623,1963
1650,1963
1681,1967
1702,1967
1731,1967
1764,1988
1785,2080
1815,2083
1826,2090
1842,2120
1869,2139
1898,2139
1921,2141
1943,2144
1975,2165
1995,2169
2016,2175
2049,2181
2080,2192
2104,2196
2129,2201
2163,2204
2184,2204
