149,1076
165,1077
209,1101
244,1103
254,1103
313,1080
337,1081
367,1090
396,1123
419,1161
448,1187
474,1194
508,1203
532,1203
555,1200
583,1201
611,1260
640,1260
661,1342
693,1350
720,1352
747,1366
773,1502
795,1502
821,1596
853,1624
883,1624
909,1625
936,1630
960,1660
994,1687
1030,1687
1063,1686
1099,1686
1124,1905
1154,1905
1187,1905
1209,1905
1235,1913
1262,1912
1289,1912
1321,1912
1342,1912
1369,1911
1398,1911
1403,1911
1426,1683
1463,1695
1499,1743
1520,1881
1552,1881
1583,1884
1590,1898
1612,1893
1630,1882
1664,1909
1683,1909
1715,1909
1745,1908
1765,1908
1784,1905
1832,1957
1850,1954
1877,1956
1909,1956
1927,1955
