249,2343
276,2343
301,2344
309,2344
310,2345
337,2345
408,2346
437,2346
465,2350
495,2350
516,2350
552,800
581,800
610,802
610,802
652,804
687,804
711,822
733,892
763,940
791,1009
818,1775
842,1782
862,1851
894,1862
923,1873
947,1876
976,1878
976,1878
1016,1879
1047,1879
1047,1879
1117,1879
1117,1879
1146,1878
1164,1880
1191,1881
1217,1883
1254,1886
1254,1886
1297,1887
1322,1887
1350,1888
1383,1889
1415,1892
1415,1892
1448,1888
1482,1887
1521,1890
1521,1890
1549,1891
1600,1898
1600,1898
1633,1903
1668,1922
1690,1928
1716,1932
1743,1941
1777,1944
1777,1944
1809,1957
1837,1962
1856,1962
1894,1964
1909,1964
1941,1966
