253,1211
285,1333
320,1542
353,1227
360,1579
386,1579
412,1579
439,1578
465,1578
489,1577
516,1577
542,1577
562,1577
584,1585
609,1584
620,1584
673,1582
697,1582
725,1581
737,1581
772,1581
795,1726
835,1726
859,1726
880,1726
903,1726
931,1727
957,1730
983,1730
1002,1730
1033,1746
1059,1746
1086,1746
1110,1782
1139,1782
1180,2193
1200,2193
1228,2194
1249,2194
1283,2196
1303,2196
1338,2197
1365,2198
1396,2198
1416,2199
1449,2199
1478,2200
1501,2200
1533,2200
1560,2201
1579,1980
1623,1980
1654,1990
1692,1991
1721,1992
1728,2022
1749,2023
1769,2038
1805,2047
1828,2049
1853,2052
1892,2060
1904,2061
1937,2060
1958,2071
1990,2055
2017,2067
2048,2085
2071,2089
2105,2116
