253,1211
285,1333
320,1542
353,1529
377,1529
403,1559
430,1559
456,1559
480,1581
508,1581
514,1532
540,1532
566,1533
593,1536
620,1537
658,1538
674,1581
701,1583
724,1583
750,1841
783,1842
804,1846
834,1846
857,1846
883,1847
902,1848
937,1849
963,1849
988,1850
1021,1851
1040,1851
1070,1851
1091,1858
1125,1859
1148,1859
1181,1877
1200,1877
1221,1877
1254,1878
1281,1878
1307,1878
1319,1878
1348,1870
1396,1870
1411,1869
1438,1869
1474,1869
1503,1868
1513,1868
1558,1864
1594,1864
1617,1864
1633,1865
1667,1882
1695,1882
1735,1896
1772,1943
1791,1943
1818,1886
1843,1906
1871,1971
1908,1969
1931,1974
1957,1983
1981,1991
