400,1041
426,1041
451,1065
478,1067
503,1080
530,1093
553,1093
581,1268
605,1283
633,1284
656,1285
684,1289
709,1294
737,1981
760,1981
787,1980
812,2027
837,2027
864,2047
888,2046
917,2046
938,2071
966,2113
968,2113
1021,2113
1044,2114
1069,2114
1095,2114
1121,2114
1147,2682
1175,2683
1198,2683
1225,2684
1250,2695
1274,2696
1298,2696
1322,2697
1355,2697
1378,2699
1403,2700
1424,2701
1450,2130
1478,2131
1507,2136
1528,2168
1569,2168
1592,2168
1618,2170
1640,2170
1662,2169
1696,2170
1723,2170
1723,2170
1760,2179
1793,2179
1815,2179
1844,2188
1866,2221
1894,2233
1916,2450
1943,2454
1961,2460
1982,2460
2021,2478
2047,2476
2069,2455
2098,2489
2118,2487
2151,2485
2184,2663
2200,2704
2230,2707
2262,2759
2262,2759
2342,2796
2342,2796
2342,2796
2396,2798
2396,2798
2430,2799
2469,2800
2469,2800
2512,2800
2549,2808
2549,2808
2604,2815
2604,2815
2639,2816
2673,2824
2713,2825
2713,2825
2739,2833
2765,2838
2789,2840
2826,2840
