245,1591
258,1593
297,1595
323,1596
348,1592
375,1610
393,1610
427,1610
448,1610
480,1611
487,1657
494,1657
506,1607
536,1607
559,1607
591,1607
610,1607
635,1607
663,1607
691,1608
721,1608
744,1608
770,1609
801,1604
831,1604
857,1604
876,1604
909,1603
931,1604
931,1605
986,1607
1002,1607
1034,1607
1050,1618
1052,1618
1073,1637
1101,1637
1134,1637
1163,1643
1184,1659
1210,1658
1247,1897
1268,1897
1296,1897
1321,1897
1348,1896
1377,1902
1399,1921
1430,1921
1456,1921
1493,1877
1522,1880
1558,1894
1577,1897
1625,1905
1636,1912
1648,1913
1682,1974
1700,1994
1736,2013
1751,2013
1785,2014
1809,2014
1836,2027
1862,2030
1891,2030
1911,2057
1930,2057
1960,2058
1991,2063
2011,2071
2041,2074
2074,2096
2095,2108
