247,2333
263,2334
294,2335
324,2335
339,2335
374,2348
399,2348
421,2348
445,2802
475,2802
493,2802
517,2802
550,2802
571,2802
595,2802
627,2811
653,2811
678,2810
700,2810
732,2811
752,2811
779,2810
807,2810
808,2810
844,2810
882,2810
909,2810
932,2810
959,2810
980,2810
1006,2810
1035,2810
1058,2810
1084,2802
1106,2802
1135,2802
1159,2802
1173,2802
1212,2807
1232,2807
1262,2807
1286,2812
1310,2691
1335,2691
1361,2691
1390,2691
1414,2691
1440,2691
1465,2691
1491,2691
1518,2691
1536,2692
1563,2692
1591,2691
1604,2691
1639,2691
1670,2693
1686,2693
1709,2693
1743,2693
1763,2693
1799,2693
1819,2693
1845,2693
1878,2693
1890,2693
1914,2693
1940,2693
1974,2693
1998,2693
2027,2693
2044,2693
2078,2693
2091,2693
2130,2693
2153,2693
2169,2693
2201,2693
2222,2693
2250,2692
2281,2692
2299,2843
2327,2844
2351,2845
2377,2895
2407,2839
2421,2839
2452,2839
2478,2840
2500,2849
2524,2849
2553,2856
2579,2898
2604,2979
2628,2979
2650,2980
2683,2984
2705,3009
2735,3009
2771,3009
2771,3009
2801,3025
2838,3026
2858,3034
2876,3034
2916,3045
2936,3053
2966,3054
2986,3058
3020,3092
3037,3093
3069,3099
3086,3101
