235,1793
255,1794
259,1794
293,1793
293,1793
312,1794
328,1794
339,1797
365,1796
414,1800
465,1800
485,1800
513,1806
513,1806
535,1808
575,1807
644,1807
668,1807
694,1807
720,1810
746,1811
772,1814
796,1814
823,2247
847,2247
872,2247
901,2248
901,2248
944,2250
973,2250
977,2250
999,2241
1041,2241
1075,2242
1075,2242
1093,2242
1148,2242
1181,2242
1204,2242
1236,2242
1256,2242
1277,2248
1282,2248
1331,2236
1358,2236
1358,2236
1401,2236
1403,2236
1435,2244
1485,2246
1512,2258
1534,2258
1553,2258
1588,2258
1604,2258
1644,2259
1665,2259
1687,2259
1715,2259
1744,2260
1767,2260
1793,2353
1819,2353
1845,2353
1857,2353
1893,2364
1919,2365
1945,2368
1977,2386
1998,2387
2025,2387
2052,2387
2071,2387
2104,2388
2129,2389
2156,2390
2186,2390
2204,2390
2233,2390
2258,2390
2285,2413
2309,2413
2339,2413
2363,2424
2392,2432
2422,2443
