235,1793
255,1794
259,1794
293,1793
293,1793
312,1794
328,1794
328,1794
339,1797
414,1800
465,1800
491,1807
513,1806
513,1806
575,1807
575,1807
615,1807
672,1807
692,1807
722,1810
746,1811
772,1814
787,1814
822,1797
851,1797
875,1797
898,1797
927,1798
951,1796
978,1796
1005,1796
1033,1796
1053,1796
1085,1796
1103,1796
1131,1796
1159,1815
1183,1815
1211,1815
1232,1814
1260,1836
1287,1836
1308,1836
1336,1836
1360,1836
1380,1836
1412,1836
1433,1633
1469,1633
1491,1633
1516,1633
1541,1636
1568,1636
1592,1645
1616,1714
1653,1665
