248,1446
270,1452
300,1456
324,2004
339,2004
376,2015
402,2015
429,2020
456,2020
485,2020
508,2021
526,2021
558,2020
576,2021
597,2021
612,2021
635,2021
662,2021
711,2021
722,1665
757,1665
769,1667
800,1667
831,1668
855,1668
875,1668
896,1669
928,1670
950,1672
976,1672
999,1672
1013,1710
1047,1710
1067,1711
1100,1712
1133,1713
1155,1715
1180,1715
1212,1716
1230,1716
1257,1728
1285,1731
1313,1731
1340,1732
1372,1740
1397,1738
1422,1739
1449,1742
1475,1744
1500,1753
1524,1760
1548,2039
1585,2039
1619,2040
1632,2053
1660,2063
1685,2062
1695,2059
1715,2059
1735,2060
1759,2060
1797,2062
1810,2062
1841,2067
1856,2073
1877,2082
1910,2086
1943,2094
1964,2094
1995,2098
2022,2160
2045,2239
2068,2326
2090,2325
2122,2325
2140,2338
2182,2269
2201,2285
2219,2301
2250,2339
2267,2347
2294,2350
2317,2357
2354,2365
