468,1150
494,1150
519,1150
545,1150
573,1154
596,1160
622,1171
649,1211
673,1213
699,2343
725,2344
752,2344
776,2344
799,2345
827,2346
834,2346
879,2347
903,2350
934,1432
958,1432
983,1432
1010,1434
1033,1435
1058,1444
1092,1443
1109,1443
1138,1433
1162,1451
1188,1479
1212,1479
1242,1479
1269,1479
1288,1480
1316,1485
1345,1691
1374,1693
1393,1693
1425,1706
1452,1707
1477,1707
1501,1707
1523,1710
1549,1722
1584,1750
1610,1760
1639,1764
1659,1768
1689,1774
1710,1774
1736,1793
1766,1791
1789,1818
1821,1854
1853,1862
