247,2333
263,2334
294,2335
324,2335
350,2348
374,2348
399,2348
425,2348
445,2802
475,2802
493,2802
517,2802
550,2802
571,2802
597,2802
627,2811
653,2811
678,2810
700,2811
732,2811
752,2811
780,2810
807,2810
808,2810
858,2810
882,2810
909,2810
932,2810
959,2810
983,2810
1011,2810
1035,2810
1060,2804
1084,3006
1111,3008
1137,3008
1162,3011
1186,3012
1211,3023
1238,3024
1263,3027
1284,3030
1315,3030
1341,3031
1365,3032
1388,3032
1415,3034
1436,3034
1470,3034
1490,3034
1518,3035
1541,3035
1572,3036
1595,3036
1614,3036
1639,3036
1673,3037
1701,3037
1724,3037
1745,3038
1772,3038
1799,3038
1820,3038
1847,3039
1872,3039
1895,3039
1925,3039
1957,3039
1977,3039
2000,3039
2024,3040
2049,3040
2076,3040
2095,3040
2126,2671
2146,2671
2176,2671
2197,2674
2234,2682
2251,2682
2284,2682
2307,2682
2326,2682
2358,2682
2379,2682
2409,2689
2438,2689
2459,2690
2476,2692
2505,2692
2531,2705
2559,2704
2583,2706
2614,2706
2636,2722
2658,2989
2686,2994
2711,3010
2734,3011
2767,3016
2794,3020
2821,3020
2852,3020
2880,3021
2907,3020
2934,3021
2960,3026
2990,3029
3022,3030
