247,2333
273,2335
294,2335
325,2335
351,2348
374,2348
403,2348
427,2360
451,1895
482,1895
499,1895
533,1629
559,1623
578,1624
606,1642
635,1649
663,1651
687,1888
712,1895
742,2002
767,2002
793,2003
818,2003
841,2021
868,2020
895,2018
923,2018
950,2018
970,2019
999,2017
1026,2017
1049,2017
1077,1636
1104,1636
1131,1636
1156,1637
1183,1872
1207,1872
1233,1872
1260,1884
1283,1884
1308,1503
1336,1515
1360,1527
1389,1663
1413,1665
1447,1664
1466,1664
1493,1666
1526,1698
1542,1701
1575,1813
1598,1814
1625,1824
1649,1838
1683,1868
1711,1889
1732,1889
1755,1889
1784,1894
1810,1902
1840,1915
1858,1920
1891,1924
1911,1927
