247,2333
263,2334
294,2335
324,2335
339,2335
374,2348
399,2348
425,2348
449,1895
470,1895
501,1895
519,1897
550,1631
578,1624
603,1626
617,1649
648,1648
676,1884
703,1895
729,1652
755,1543
780,1543
799,1542
831,1541
858,1540
879,1534
907,1627
931,1634
958,1954
983,1954
1009,1954
1035,1973
1060,1973
1084,1973
1110,1974
1136,1974
1161,1974
1185,1988
1206,2246
1238,2246
1260,2246
1290,2266
1314,2266
1325,2266
1367,2267
1382,2267
1415,2267
1436,2267
1461,2267
1487,2267
1514,2268
1541,2283
1571,2283
1586,2283
1613,2283
1644,2282
1671,2286
1692,2286
1718,2286
1745,2288
1764,2288
1795,2290
1814,2297
1847,2307
1871,2307
1892,2307
1926,2306
1953,2306
1972,2307
1998,2809
2022,2810
2042,2810
2074,2810
2095,2811
2125,2811
2151,2812
2176,2399
2197,2411
2223,2793
2250,2795
2272,2801
2303,2805
2328,2811
2352,2817
2385,2819
2407,2822
2428,2822
2458,2827
2479,2829
2503,2829
2539,2834
2566,2834
2589,2834
2617,2840
2636,2839
2670,2858
2684,2856
2718,2855
2738,2854
2760,2867
2794,2877
2814,2879
2850,2886
2869,2886
