251,1943
272,1940
302,1961
328,1961
353,1956
376,1952
404,1957
428,1983
453,1986
481,1989
498,1985
534,2006
557,2007
584,2007
608,2019
633,2025
659,2026
679,2026
707,2027
732,2027
748,2027
762,2027
786,2028
835,2028
864,2028
889,2029
892,2029
924,2029
960,2029
989,2030
1017,2033
1045,2033
1064,2033
1091,2043
1122,2043
1146,2042
1165,2043
1197,2042
1220,2043
1247,2048
1271,2048
1297,2046
1323,2046
1346,2046
1374,2046
1400,2046
1426,2046
1450,2061
1475,2061
1498,2061
1527,2060
1546,2060
1579,2060
1603,2060
1629,2053
1654,2053
1679,2053
1705,2047
1730,2047
1757,2057
1779,1990
1810,1990
1833,1989
1862,1993
1884,1991
1912,2035
1938,2036
1961,2042
1988,2051
2014,2067
2046,2113
2066,2129
2106,2150
2123,2152
2157,2166
