431,941
458,2138
484,2143
509,2145
534,2149
558,2151
586,2163
613,2164
640,2165
663,2167
691,2168
716,2169
739,1521
764,1522
793,1523
817,1526
841,1527
871,1528
894,1532
919,1533
946,1553
972,1553
998,1555
1025,1785
1041,1788
1080,1788
1102,1787
1137,1787
1156,1787
1179,1788
1202,1789
1228,1790
1259,1836
1271,1836
1297,1850
1344,1849
1362,1849
1390,1849
1411,1887
1436,2098
1463,2166
1484,2170
1508,2174
1543,2178
1565,2181
1597,2212
1620,2212
1643,2212
1665,2212
1699,2213
1720,2213
1756,2213
1780,2213
1801,2214
1829,2214
1847,2218
1875,2211
1910,2267
1937,2267
1967,2268
1967,2268
1999,2233
2040,2234
2071,2234
2095,2234
2122,2238
2143,2240
2154,2303
2194,2321
2214,2329
2240,2335
2280,2353
2299,2359
2317,2361
2357,2365
