431,941
458,2138
485,2143
511,2145
537,2150
565,2151
590,2164
616,2164
640,2165
660,2167
693,2168
722,2169
749,2172
775,2172
802,2175
827,2175
853,2175
875,2176
901,2176
932,2176
959,2153
983,2156
1009,2157
1039,2055
1066,2055
1090,2053
1119,1614
1151,1614
1168,1615
1196,1629
1222,1631
1241,1653
1276,1653
1292,1653
1317,1653
1356,1655
1381,1655
1406,1682
1425,1684
1461,1684
1475,1684
1511,1751
1527,1750
1553,1748
1586,1749
1615,1812
1644,1816
1664,1837
1699,1888
1714,1888
1730,1888
1774,1885
1796,1917
1816,1923
1845,1921
1878,1934
1903,1949
1937,1959
1959,1967
