431,941
458,2138
485,2143
511,2145
537,2150
565,2151
590,2164
616,2164
640,2165
660,2167
693,2168
722,2169
749,2172
775,2172
800,1443
832,1443
852,1443
880,1443
904,1443
933,1445
962,1448
987,1459
1012,1459
1037,1584
1062,1593
1089,1593
1124,1595
1139,1595
1170,1595
1188,1623
1219,1626
1241,1634
1274,1635
1301,1643
1331,1644
1354,1646
1375,1694
1412,1695
1426,1695
1464,1701
1483,1697
1500,1696
1541,1718
1560,1822
1578,1822
1622,1835
1642,1835
1674,1843
1704,1857
1719,1863
1740,1866
1765,1844
1787,1849
1812,1861
1836,1854
