431,941
460,2138
486,2143
512,2145
539,2150
566,2151
593,2164
617,2164
640,2165
673,2168
698,2168
728,2171
753,2172
780,2172
807,2175
830,2175
864,1341
882,1341
900,1352
941,1351
958,1517
985,1517
1026,1516
1038,1516
1062,1518
1092,1518
1106,1518
1141,1518
1176,1518
1191,1518
1217,1554
1240,1584
1276,1580
1302,1806
1321,1806
1345,1806
1373,1743
1404,1739
1431,1789
1453,1795
1473,1795
1500,1793
1525,1794
1540,1819
1588,1824
1611,1827
1611,1827
1652,1828
1694,1832
1694,1832
1727,1834
1749,1839
1777,1847
1801,1846
1840,1862
1862,1872
