248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
409,1445
451,1521
477,1521
507,1521
526,1521
556,1525
583,1525
606,1525
635,1525
659,1525
683,1525
712,1525
736,1529
761,1528
788,1528
817,1528
829,1528
853,1528
883,1528
915,1528
936,1528
976,1528
976,1528
1029,1528
1041,1528
1069,1529
1097,1529
1124,1529
1145,1560
1171,1558
1190,1558
1214,1558
1241,1558
1272,1558
1292,1558
1326,1558
1341,1558
1381,1558
1401,1558
1427,1557
1454,1579
1478,1583
1503,1586
1535,1675
1566,1674
1596,1677
1625,1678
1659,1686
