248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
454,1430
481,1430
503,1432
531,1432
556,1433
583,1830
607,1830
632,1832
663,1832
677,1833
706,1833
729,1834
753,1834
788,1845
810,1845
836,1845
864,1852
877,1851
910,1849
941,1849
964,1849
988,1849
1018,1848
1039,1848
1062,1848
1095,1847
1111,1852
1148,1851
1176,1850
1193,1850
1216,1850
1248,1849
1270,1849
1296,1849
1328,1848
1350,1848
1376,1848
1402,1847
1434,1847
1451,1847
1480,1847
1492,1846
1529,1845
1554,1845
1576,1850
1608,1901
1633,1901
1656,1902
1678,1902
1709,1927
1739,1929
1756,1929
1784,1946
1813,2092
1837,2094
1863,2097
1892,2087
1912,2099
1936,2100
1966,2100
1986,2101
2019,2101
2047,2107
2072,2131
2103,2153
2132,2180
2152,2183
2185,2201
