248,1434
276,1434
300,1434
325,1438
329,1438
373,1446
373,1446
409,1429
456,1423
482,1422
508,1470
526,1478
559,1687
582,1687
611,1689
636,1697
664,1715
688,1717
714,1735
740,1735
762,1743
791,1685
818,1684
841,1684
870,1683
896,1683
923,1682
951,1956
966,1956
1001,1963
1024,1964
1050,1964
1079,1964
1103,1964
1128,1965
1154,1966
1180,1967
1204,1967
1229,1694
1259,1695
1283,1812
1309,1852
1338,1852
1361,1852
1389,1852
1413,1852
1434,1852
1457,1852
1490,1851
1518,1851
1544,1851
1570,1851
1593,1819
1618,1820
1645,1825
1672,1825
1698,1826
1725,1829
1754,1838
1776,1839
1806,1840
1831,1885
1855,1930
1879,1936
1905,1970
1939,1987
1964,1992
1992,2014
2023,2032
