249,2639
271,2639
292,1428
326,1428
350,1427
375,1427
406,1427
417,1427
457,1427
488,1427
510,1427
537,1427
559,1427
572,1427
613,1427
639,1467
673,1466
693,1466
720,1466
747,1465
775,1465
800,1640
826,1640
853,1640
869,1641
906,1663
929,1663
956,1677
983,1677
1011,1690
1034,1690
1062,1691
1078,1721
1114,1721
1144,1721
1166,1722
1197,1709
1223,1710
1253,1724
1280,1732
1303,1880
1334,1881
1357,1882
1387,1885
1422,1910
1464,1905
1499,2010
1515,2012
1551,2016
1583,1997
1605,2002
1635,2021
1663,2022
1684,2021
1710,2021
1744,2022
1765,2038
1796,2036
1819,2036
1838,2036
1870,2033
1901,2032
1919,2030
1952,2029
1969,2037
1999,2039
2030,2128
2056,2133
2083,2136
2099,2132
