249,2639
271,2639
295,2596
326,2595
342,2594
377,2594
395,2594
425,1815
453,1815
476,1816
504,1816
535,1816
566,1816
584,1816
624,1817
645,1817
671,1817
699,1819
727,1819
751,1819
774,1820
805,1820
834,1821
866,1823
896,1877
923,1876
944,1876
969,1876
1002,1875
1022,1874
1043,1874
1082,1874
1107,1874
1134,1873
1160,1877
1171,1902
1199,1882
1236,1891
1264,1890
1280,1889
1318,1888
1346,1881
1375,1879
1399,1934
1436,1932
1463,2015
1478,2029
1497,2031
1516,2032
1536,2032
1556,2032
1590,2033
1618,2035
1644,2035
1661,2036
1680,2037
1729,2038
1764,2040
1792,2040
1820,2041
1845,2057
1871,2057
1887,2063
1935,2050
1950,2052
1971,2059
2005,2062
2036,2074
2053,2076
