228,1390
238,1392
282,1409
302,1409
335,1434
355,1434
357,1434
413,1438
415,1438
458,1678
488,1723
506,1723
540,1923
561,1923
591,1936
617,1935
644,1930
666,1942
690,1943
720,1946
731,1945
771,1944
797,1949
807,1949
838,1950
870,1949
900,1960
924,1979
925,1979
977,2010
978,2010
1001,2017
1054,2020
1079,1823
1104,1825
1135,1827
1158,1830
1182,1832
1202,1833
1233,1834
1263,1843
1286,1850
1313,2032
1340,1839
1362,1839
1390,1842
1414,1846
1442,2152
1471,2153
1490,2155
1516,1834
1538,1834
1571,1834
1593,1842
1617,1843
1639,1848
1671,1855
1692,1971
1725,1974
1747,1983
1774,1992
1800,2237
1828,2270
1858,2271
1877,2275
1896,2276
1932,2322
1950,2321
1974,2404
1998,2405
2036,2410
2058,2415
2076,2436
2099,2443
2136,2447
2171,2448
2191,2449
2217,2455
2236,2455
2254,2443
2277,2449
2325,2463
2353,2457
2353,2457
2392,2457
2420,2452
2452,2462
