228,1390
238,1392
282,1409
302,1409
335,1434
357,1434
359,1434
413,1438
436,1461
458,1678
488,1723
506,1723
536,1923
561,1923
580,1925
606,1936
642,1930
666,1930
693,1943
720,1946
731,1945
761,1945
771,1944
810,1949
847,2055
853,2055
887,2063
908,2063
944,2083
966,2083
991,2091
1016,2094
1037,2098
1078,2100
1084,2100
1121,2099
1144,2173
1148,2173
1204,2195
1232,1785
1253,1786
1277,1813
1309,1813
1336,1815
1347,1815
1373,1827
1404,1833
1441,2054
1464,2054
1484,2054
1512,2055
1540,2056
1569,1841
1591,1841
1619,1844
1644,2059
1674,2130
1690,2131
1720,2134
1748,2141
1778,2146
1802,2147
1830,2162
1852,2184
1871,2185
1909,2192
1931,2207
1955,2207
1998,2228
2026,2241
2026,2241
2056,2241
2099,2241
2135,2263
2135,2263
2183,2265
2214,2266
2227,2268
2248,2266
