250,1840
276,1841
301,1844
327,1845
353,1845
379,1847
401,1848
429,1848
455,1850
480,1850
506,1866
516,1382
546,1382
577,1380
605,1380
635,1379
668,1380
695,1393
725,1393
750,1412
781,1413
803,1413
827,1415
855,1415
884,1435
898,1435
927,1435
955,1435
985,1435
1016,1435
1053,1435
1070,1705
1097,1705
1122,1705
1151,1708
1176,1707
1225,1414
1245,1429
1276,1428
1300,1727
1330,1694
1348,1696
1378,1698
1405,1699
1427,1683
1456,1717
1492,1744
1512,1745
1540,1745
1566,1746
1586,1747
1608,1748
1630,1750
1663,1776
1685,1778
1720,1799
1745,1806
1763,1807
1800,1814
