249,689
278,699
309,693
338,728
366,1222
396,1233
425,1235
454,1376
485,1378
510,1378
512,1378
533,1428
557,1208
588,1208
612,1207
639,1207
667,1207
691,1207
722,1407
741,1407
765,1407
800,1421
821,1443
850,1444
881,1445
906,1445
932,1446
953,1451
983,1432
1004,1422
1041,1744
1073,1744
1099,1744
1120,1744
1133,1744
1183,1744
1207,1744
1234,1745
1260,1749
1294,1754
1318,1770
1347,1773
1370,1777
1399,1784
1428,1786
1455,1786
1480,1794
1507,1783
1528,1789
1557,1803
1573,1803
1616,1803
1633,1803
1659,1893
1675,1893
1705,1892
1737,1837
1762,1850
1790,1865
1820,1992
1843,2011
1862,2014
1888,2015
1923,2017
1944,2018
1976,2024
2003,2033
2021,2035
