247,2572
260,2572
297,2574
311,2574
329,2574
365,1291
389,1298
410,1297
420,1295
450,1295
501,1426
530,1427
547,1429
561,1417
561,1417
622,1424
622,1426
672,1430
704,1581
731,1582
755,2210
781,2210
781,2210
824,2210
856,2225
880,2191
907,2191
934,2189
960,2186
986,2182
1010,2181
1036,2267
1062,2267
1086,2268
1114,2281
1135,2282
1166,2285
1191,2285
1215,2286
1240,2287
1266,2288
1292,2289
1319,2290
1339,2292
1365,2293
1395,2184
1418,2184
1443,2184
1472,2182
1490,2183
1520,2182
1550,2184
1564,2184
1601,2184
1615,2183
1658,2184
1658,2184
1686,2184
1721,2183
1753,2184
1774,2184
1787,2184
1830,2183
1830,2183
1876,2183
1889,2183
1924,2183
1951,2183
1976,2204
2004,2204
2021,2204
2056,2204
2075,2206
2102,2214
2129,2213
2155,2216
2164,2225
2206,2323
2238,2356
2268,2361
2298,2362
2324,2379
2353,2380
