146,1929
176,1930
203,1930
219,1299
246,1299
265,1299
294,1300
322,1300
341,1316
360,1316
398,1316
412,1326
413,1442
443,1442
470,1442
498,1442
525,1442
552,1442
587,1451
604,1451
622,1450
645,1448
681,1447
710,1445
740,1444
762,1483
786,1595
817,1604
840,1496
866,1496
893,1496
924,1524
943,1524
972,1523
1004,1620
1015,1620
1050,1609
1069,1609
1107,1610
1126,1627
1156,1627
1188,1634
1208,1634
1231,1634
1262,1635
1301,1617
1332,1620
1371,1638
1379,1630
1394,1627
1431,1660
1460,1776
1480,1776
1502,1778
1526,1796
1559,1796
1577,1798
1600,1799
1633,1806
1653,1807
1693,1809
1718,1810
1735,1811
1766,1814
1792,1818
