146,1929
176,1930
203,1930
219,1299
246,1299
265,1299
289,1299
331,852
359,855
387,855
414,964
445,990
471,990
494,989
524,996
548,996
580,1102
603,1132
636,1115
649,1115
668,1115
684,1115
707,1118
732,1146
762,1147
782,1147
811,1148
836,1148
862,1226
893,1226
926,1226
950,1226
969,1241
988,1366
1027,1370
1051,1373
1071,1397
1096,1404
1117,1404
1131,1404
1157,1412
1196,1427
1223,1439
1237,1450
1268,1473
1291,1473
1324,1465
1354,1481
1378,1481
1405,1556
1420,1556
1444,1557
1473,1566
1493,1598
1523,1607
1542,1607
1586,1622
1623,1636
