146,1929
176,1930
203,1930
219,1299
246,1299
265,1299
294,1300
322,1300
341,1316
360,1316
398,1316
412,1326
450,1328
476,1328
503,1486
527,1486
553,1486
577,1486
607,1487
629,1487
634,1487
660,1488
675,1493
731,1493
756,1500
779,1507
807,1514
835,1653
853,1653
878,1654
913,1654
930,1654
959,1655
991,1662
1011,1662
1038,1662
1063,1737
1092,1740
1108,1746
1143,1751
1168,1742
1189,1742
1220,1743
1238,1655
1275,1656
1311,1666
1344,1755
1384,1757
1419,1750
1449,1761
1485,1761
1516,1764
1525,1776
1538,1859
1571,1865
1587,1871
1621,1876
1648,1878
1671,1893
1695,1903
1722,1904
1756,1904
1773,1892
1804,1889
1831,1883
1854,1893
1871,1909
1919,1926
