264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
469,1766
494,1766
520,1770
540,1770
563,1911
594,1910
622,1911
648,1911
665,2098
700,2098
718,2099
753,2099
772,2100
786,1549
830,1549
852,1549
877,1549
904,1636
930,1636
953,1634
982,1634
1008,1634
1039,1633
1053,1633
1082,1670
1108,1670
1138,1668
1167,1706
1189,2057
1215,2057
1232,2057
1268,2057
1286,2057
1318,2058
1343,2058
1373,2059
1400,2059
1431,2060
1431,2060
1462,2079
1485,2079
1507,2079
1550,2078
1582,2078
1582,2078
1616,2078
1653,2078
1671,2078
1680,2077
1718,2077
1778,2079
1778,2079
1778,2079
1855,2079
1855,2079
1898,2079
1906,2079
1928,2137
1952,2149
1984,2177
2008,2180
2030,2223
2053,2234
2081,2244
2115,2240
2138,2239
2168,2253
2182,2268
2222,2332
2243,2361
2272,2366
2302,2366
2328,2369
2345,2375
2368,2382
