264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
419,1764
441,1764
470,1766
496,1766
520,1770
548,1909
574,1911
600,1910
625,1911
646,1911
674,2098
697,2098
727,2099
754,2099
779,2100
788,2107
829,2107
847,2108
877,2114
908,2114
922,2098
952,2099
986,2129
1013,2130
1036,2121
1064,2124
1087,1842
1116,1842
1140,1842
1162,1842
1186,1842
1222,1851
1242,1851
1272,1853
1296,1855
1322,1856
1346,1858
1368,1808
1403,1808
1422,1807
1448,1848
1475,1849
1501,1734
1530,1735
1549,1759
1579,1761
1603,1764
1623,1781
1659,1815
1681,1821
1708,1847
1730,1870
1759,1875
1789,1894
1810,2076
1830,2080
1851,2087
1896,2110
1896,2110
1929,2114
1951,2122
1974,2117
2007,2135
2047,2147
2047,2147
2095,2152
2095,2152
2139,2153
