250,2088
250,2088
273,2088
273,2088
297,2089
297,2089
305,2089
305,2089
309,2089
339,1869
361,1869
386,1876
412,1876
437,1876
467,1876
483,1876
500,1876
537,1841
552,1841
594,1841
620,2129
643,2128
663,2128
696,2128
725,2128
744,2129
775,2165
802,2187
826,2187
855,2187
877,2187
900,2188
930,2188
955,2188
959,2434
959,2188
984,2433
1031,2434
1065,1769
1103,1769
1131,1770
1157,1770
1185,1770
1213,1770
1244,1773
1265,1773
1295,1773
1328,1773
1353,1774
1384,1774
1410,1778
1442,1650
1476,1657
1509,1666
1541,1765
1552,1823
1562,1850
1594,1890
1621,1901
1647,1902
1681,1918
1701,1922
1728,1925
1745,1926
1783,1926
1812,1935
1829,1952
1864,1957
1888,1953
1908,1959
1948,2003
1981,2022
1981,2022
2022,2036
