229,1882
253,1882
255,1881
264,1880
281,1880
316,1887
367,2648
400,2648
413,2648
416,2648
484,2649
499,2649
534,2649
556,2649
556,2649
589,2650
622,2650
654,2650
685,2651
713,2651
738,2651
766,2652
785,2652
814,2652
840,2652
866,2652
885,2543
914,2543
941,2543
969,2543
993,2543
1019,2543
1046,2543
1069,2543
1090,2543
1120,2543
1144,2543
1172,2544
1197,2543
1216,2543
1252,2544
1273,2545
1301,2545
1321,2545
1321,2545
1364,2545
1400,2545
1421,2545
1448,2552
1482,2551
1489,2551
1525,2551
1528,2550
1553,2550
1602,2550
1628,2550
1628,2550
1679,2549
1707,2548
1731,2547
1746,2547
1776,2544
1806,2103
1833,2112
1855,2114
1886,2122
1913,2131
1937,2423
1960,2424
1988,2425
2009,2425
2040,2436
2058,2442
2090,2486
2124,2467
2144,2467
2164,2467
2185,2467
2214,2481
2235,2481
2270,2601
2297,2602
2316,2602
2342,2610
2364,2610
2397,2607
2424,2619
2444,2622
2474,2703
2490,2755
2531,2764
2563,2765
2585,2766
2605,2766
2635,2771
2652,2785
2691,2800
2691,2800
2747,2800
2760,2801
2777,2808
