243,1721
268,1722
278,1721
315,1722
346,1725
370,1725
393,1725
398,1725
447,1725
466,1726
495,2070
519,2070
549,2070
568,2070
601,2793
611,2793
647,2793
673,2795
694,2795
725,2804
748,2804
777,2804
798,2804
824,2804
831,2804
877,2804
905,2804
925,2804
944,2804
980,2805
991,2805
1028,2804
1038,2806
1076,1801
1098,1801
1137,1798
1156,1798
1182,1806
1214,1806
1229,1806
1267,1806
1279,1806
1315,1805
1336,1929
1359,2029
1382,2029
1417,2031
1445,2032
1454,2032
1490,2033
1521,2034
1535,2034
1568,2055
1594,2060
1614,2060
1641,2061
1668,2070
1698,2074
1726,2122
1748,2122
1774,2122
1804,2177
1832,2178
1856,2181
1876,2161
1910,2205
1921,2205
1942,2205
1983,2180
2007,2234
2032,2241
2058,2226
2082,2242
2108,2257
2132,2269
2171,2265
2203,2278
2203,2278
2238,2288
2270,2297
2298,2309
