239,949
267,958
279,958
310,959
342,962
370,974
397,976
424,992
451,1672
478,1672
504,1672
528,1676
557,1676
583,1680
604,1680
636,1679
662,1675
688,1675
715,1381
738,1381
767,1381
789,1388
821,1388
849,1388
872,1388
872,1388
929,1388
947,1391
978,1391
982,1391
1030,1392
1051,1394
1073,1396
1113,1397
1131,1527
1160,1526
1188,1672
1220,1686
1235,1687
1269,1687
1297,1687
1322,1687
1357,1688
1376,1689
1391,1689
1428,1739
1443,1742
1478,1750
1497,1754
1532,1757
1548,1759
1578,1783
1613,1784
1635,1785
1657,1787
1687,1791
1709,1798
1724,1798
1756,1803
1783,1807
