239,949
267,958
293,959
318,959
342,963
353,961
387,976
417,992
443,1672
470,1672
501,1672
523,1672
542,1676
574,1680
592,1680
627,1679
653,1679
678,1675
706,1675
730,1684
756,1684
778,1685
810,1685
834,1685
859,1687
885,1687
914,1694
936,1695
953,1695
990,1695
1015,1695
1036,1696
1045,1696
1088,1649
1115,1651
1141,1653
1169,1796
1186,1796
1220,1796
1243,1796
1263,1797
1301,1810
1323,1816
1347,1816
1373,1816
1398,2281
1427,2286
1453,2286
1476,2286
1504,2286
1532,2285
1554,2285
1581,2290
1600,2290
1631,1852
1662,1851
1683,1852
1716,1859
1731,1864
1758,1927
1794,1929
1819,1942
1839,1942
1874,1991
1874,1991
1923,1991
1959,2033
1980,2034
2003,2040
2023,2048
