239,949
267,958
290,958
318,959
342,963
368,973
395,976
417,992
443,994
472,1672
497,1672
523,1672
549,1677
574,1680
600,1680
626,1679
653,1679
678,1675
703,1675
725,1684
754,1684
778,1685
806,1685
831,1685
859,1687
882,1687
908,1694
924,1695
953,1695
979,1695
990,1695
1036,1696
1060,1696
1089,1709
1116,1709
1128,1693
1160,1694
1188,1694
1212,1694
1240,1694
1270,1691
1291,1691
1323,1685
1338,1685
1372,1684
1395,1689
1419,1688
1441,1688
1475,1688
1496,1687
1526,1687
1555,1686
1572,1712
1607,1712
1629,1711
1652,1763
1686,1777
1715,1780
1742,1778
1779,1802
1800,1825
