239,949
266,958
290,958
310,959
342,963
368,973
387,976
417,992
443,1672
470,1672
494,1672
515,1672
542,1677
568,1676
592,1680
620,1679
646,1679
672,1675
696,1675
722,1684
741,1684
772,1685
798,1685
820,1685
849,1688
873,1687
899,1693
925,1695
951,1695
975,1695
990,1695
1025,1696
1051,1696
1075,1709
1100,1709
1128,1715
1152,1721
1179,1721
1200,1713
1228,1716
1253,1733
1280,1733
1303,1747
1330,1748
1355,1749
1385,1756
1407,2163
1431,2163
1458,2165
1479,2165
1506,1771
1533,1772
1559,2209
1583,2209
1609,2210
1634,2310
1660,2309
1684,2307
1709,2307
1734,2864
1761,2865
1786,2865
1813,2865
1838,2866
1860,2867
1887,2867
1911,2880
1933,2911
1963,2911
1985,2911
2011,2912
2040,2913
2066,2913
2092,2914
2113,2916
2143,2916
2165,2917
2190,2916
2216,2916
2243,2916
2264,2916
2289,2919
2320,2919
2339,2920
2368,2921
2386,2921
2416,2922
2445,2928
2472,2928
2495,2928
2520,2928
2544,2935
2570,2935
2598,2931
2617,2931
2644,2931
2673,2932
2698,2932
2724,2932
2745,2936
2776,2937
2798,2945
2823,2949
2850,2950
2880,2957
2908,2957
2933,2970
2957,3079
2993,3105
3021,3122
3044,3127
3070,3130
3100,3133
3124,3142
