339,875
366,875
391,904
416,915
442,846
467,887
493,895
518,929
543,1476
569,1477
595,1478
621,1478
645,1554
671,1555
695,1556
721,1558
750,1559
775,1560
797,1561
824,1562
852,1585
877,1585
906,1590
924,1590
953,1601
976,1601
1002,1801
1033,1801
1053,1802
1078,1802
1105,1802
1134,1779
1158,1779
1185,1779
1206,1788
1235,1806
1266,1806
1282,1806
1302,1806
1341,1806
1363,1806
1384,1806
1412,1813
1439,1821
1461,1781
1488,1821
1509,1820
1539,1819
1564,1815
1588,1873
1613,1869
1649,1873
1673,1877
1712,1880
1731,1883
1766,1886
1793,1889
1808,1890
1847,1893
1864,1894
