339,875
366,875
391,904
416,915
442,846
467,887
493,895
518,929
547,1063
571,1064
596,2033
622,2033
648,2056
673,2056
700,2056
723,2056
749,2056
778,2056
802,2055
826,2055
854,2055
879,2055
902,2055
935,1644
958,1644
980,1644
1009,1645
1031,1646
1057,1646
1082,1647
1108,1656
1134,1665
1158,1697
1184,1697
1216,1706
1240,1706
1264,2060
1291,2060
1315,2060
1339,2060
1375,2060
1393,2395
1420,2397
1438,2397
1468,2398
1495,2398
1522,2398
1540,2398
1571,2399
1596,2399
1626,2400
1648,2400
1673,2401
1704,2422
1731,2424
1758,2424
1778,2127
1806,2157
1828,2158
1857,2164
1885,2160
1905,2166
1923,2361
1960,2379
1980,2380
2016,2396
2016,2396
2054,2402
2081,2402
2099,2400
2128,2412
2157,2413
2186,2419
2230,2421
2230,2421
2268,2421
2299,2427
2331,2425
2331,2425
2360,2424
2403,2433
2420,2444
2450,2459
