339,875
364,875
391,904
415,915
442,846
466,887
493,895
518,929
543,1476
569,1477
595,1478
618,1478
644,1554
670,1555
695,1556
721,1558
746,1559
771,1560
797,1561
824,1562
845,1562
877,1585
906,1590
924,1590
953,1601
975,1601
1002,1801
1021,1801
1053,1802
1078,1802
1103,1802
1126,1848
1152,1851
1178,1851
1203,1850
1233,1850
1251,2037
1280,2036
1303,2035
1336,2033
1358,2045
1386,2045
1411,2043
1438,2042
1466,2018
1482,2018
1504,2018
1533,2022
1570,2020
1586,2020
1611,2271
1641,2271
1660,2272
1690,2273
1718,2277
1742,2280
1761,2280
1795,2299
1815,2324
1837,2323
1856,2505
1884,2505
1916,2505
1943,2506
1971,2535
1990,2535
2026,2535
2048,2536
2071,2537
2100,2540
2121,2543
2152,2564
2173,2564
2209,2564
2223,2568
2242,2568
2275,2568
2301,2569
2330,2572
2364,2561
2377,2560
2417,2566
2433,2569
2457,2567
2485,2567
2513,2567
2537,2581
2556,2587
